run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,96,1,relu,3,16,0.1,40.04600524902344,8.8767728805542,2.8774802684783936,6.9622335943884055,1.4030312229400377,40.04600524902344,10.156394004821777,9.079109191894531,7.992285917986305,7.897821545858686,55.50845718383789,"{""loss"": 48.522918701171875, ""mape"": 48.522918701171875, ""mae"": 10.448722839355469, ""val_loss"": 40.04600524902344, ""val_mape"": 40.04600524902344, ""val_mae"": 8.8767728805542, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.8774802684783936, ""val_me"": 6.9622335943884055, ""val_me12"": 1.4030312229400377, ""mape_2021"": 55.50845718383789, ""mae_2021"": 10.156394004821777, ""mae12_2021"": 9.079109191894531, ""me_2021"": 7.992285917986305, ""me12_2021"": 7.897821545858686, ""epochs_trained"": 107}",2026-07-02T07:38:23.705409,completed
1,MAPE,96,1,relu,3,16,0.3,47.34894943237305,10.906929969787598,3.929901123046875,8.894552279919886,-0.3239251821153025,47.34894943237305,10.767659187316895,9.004524230957031,9.71799235785521,6.58469075928524,57.176124572753906,"{""loss"": 55.54094314575195, ""mape"": 55.54094314575195, ""mae"": 12.441600799560547, ""val_loss"": 47.34894943237305, ""val_mape"": 47.34894943237305, ""val_mae"": 10.906929969787598, ""lr"": 0.00010000000474974513, ""val_mae12"": 3.929901123046875, ""val_me"": 8.894552279919886, ""val_me12"": -0.3239251821153025, ""mape_2021"": 57.176124572753906, ""mae_2021"": 10.767659187316895, ""mae12_2021"": 9.004524230957031, ""me_2021"": 9.71799235785521, ""me12_2021"": 6.58469075928524, ""epochs_trained"": 105}",2026-07-02T07:38:24.244916,completed
1,MAPE,96,1,relu,3,16,0.05,40.85873794555664,8.989068984985352,4.911109924316406,7.088404829859543,4.3817391064389,40.85873794555664,10.284778594970703,11.9491548538208,8.04144027802121,11.887807362867235,60.521881103515625,"{""loss"": 47.84507751464844, ""mape"": 47.84507751464844, ""mae"": 9.97500228881836, ""val_loss"": 40.85873794555664, ""val_mape"": 40.85873794555664, ""val_mae"": 8.989068984985352, ""lr"": 0.00010000000474974513, ""val_mae12"": 4.911109924316406, ""val_me"": 7.088404829859543, ""val_me12"": 4.3817391064389, ""mape_2021"": 60.521881103515625, ""mae_2021"": 10.284778594970703, ""mae12_2021"": 11.9491548538208, ""me_2021"": 8.04144027802121, ""me12_2021"": 11.887807362867235, ""epochs_trained"": 117}",2026-07-02T07:38:24.291907,completed
1,MAPE,96,1,relu,2,256,0.3,5.332207202911377,1.0593599081039429,1.2779511213302612,0.35442088495810403,0.14101669069429323,5.332207202911377,1.0046278238296509,1.6245979070663452,0.45391708924381546,-0.40334779936565907,5.7371602058410645,"{""loss"": 8.214795112609863, ""mape"": 8.214795112609863, ""mae"": 1.8216590881347656, ""val_loss"": 5.332207202911377, ""val_mape"": 5.332207202911377, ""val_mae"": 1.0593599081039429, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2779511213302612, ""val_me"": 0.35442088495810403, ""val_me12"": 0.14101669069429323, ""mape_2021"": 5.7371602058410645, ""mae_2021"": 1.0046278238296509, ""mae12_2021"": 1.6245979070663452, ""me_2021"": 0.45391708924381546, ""me12_2021"": -0.40334779936565907, ""epochs_trained"": 345}",2026-07-02T07:39:08.587169,completed
1,MAPE,96,1,relu,2,256,0.0,4.919457912445068,1.0435110330581665,0.963078498840332,0.07105552378636387,0.2243232192406495,4.919457912445068,0.8717614412307739,1.992530107498169,-0.03968145874999461,1.0830104154939504,6.132052898406982,"{""loss"": 3.4812891483306885, ""mape"": 3.4812891483306885, ""mae"": 0.716729998588562, ""val_loss"": 4.919457912445068, ""val_mape"": 4.919457912445068, ""val_mae"": 1.0435110330581665, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.963078498840332, ""val_me"": 0.07105552378636387, ""val_me12"": 0.2243232192406495, ""mape_2021"": 6.132052898406982, ""mae_2021"": 0.8717614412307739, ""mae12_2021"": 1.992530107498169, ""me_2021"": -0.03968145874999461, ""me12_2021"": 1.0830104154939504, ""epochs_trained"": 362}",2026-07-02T07:39:08.774173,completed
1,MAPE,96,1,relu,2,256,0.1,4.672418594360352,0.9124753475189209,1.2120795249938965,0.34999128564648724,-0.2839184435923994,4.672418594360352,0.8189307451248169,1.4556667804718018,0.32606568888692056,-0.06884433827625992,5.054814338684082,"{""loss"": 5.2565107345581055, ""mape"": 5.2565107345581055, ""mae"": 1.1213403940200806, ""val_loss"": 4.672418594360352, ""val_mape"": 4.672418594360352, ""val_mae"": 0.9124753475189209, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2120795249938965, ""val_me"": 0.34999128564648724, ""val_me12"": -0.2839184435923994, ""mape_2021"": 5.054814338684082, ""mae_2021"": 0.8189307451248169, ""mae12_2021"": 1.4556667804718018, ""me_2021"": 0.32606568888692056, ""me12_2021"": -0.06884433827625992, ""epochs_trained"": 379}",2026-07-02T07:39:11.802238,completed
1,MAPE,96,1,relu,2,256,0.05,4.117552757263184,0.8319135904312134,1.0545895099639893,0.2703822652058205,0.021151166786274954,4.117552757263184,0.7529025673866272,1.5728223323822021,0.20669162737174288,0.5620805469194545,5.073348522186279,"{""loss"": 3.9157068729400635, ""mape"": 3.9157068729400635, ""mae"": 0.8337970972061157, ""val_loss"": 4.117552757263184, ""val_mape"": 4.117552757263184, ""val_mae"": 0.8319135904312134, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0545895099639893, ""val_me"": 0.2703822652058205, ""val_me12"": 0.021151166786274954, ""mape_2021"": 5.073348522186279, ""mae_2021"": 0.7529025673866272, ""mae12_2021"": 1.5728223323822021, ""me_2021"": 0.20669162737174288, ""me12_2021"": 0.5620805469194545, ""epochs_trained"": 496}",2026-07-02T07:39:24.554577,completed
1,MAPE,96,1,relu,3,32,0.3,41.32441329956055,9.229585647583008,2.3167107105255127,7.394267139801909,0.7861783115918827,41.32441329956055,10.458758354187012,7.747182369232178,8.50365122756959,6.8033087189921115,56.696937561035156,"{""loss"": 51.70222091674805, ""mape"": 51.70222091674805, ""mae"": 11.396960258483887, ""val_loss"": 41.32441329956055, ""val_mape"": 41.32441329956055, ""val_mae"": 9.229585647583008, ""lr"": 0.00010000000474974513, ""val_mae12"": 2.3167107105255127, ""val_me"": 7.394267139801909, ""val_me12"": 0.7861783115918827, ""mape_2021"": 56.696937561035156, ""mae_2021"": 10.458758354187012, ""mae12_2021"": 7.747182369232178, ""me_2021"": 8.50365122756959, ""me12_2021"": 6.8033087189921115, ""epochs_trained"": 87}",2026-07-02T07:39:27.139656,completed
1,MAPE,96,1,relu,3,32,0.1,5.852420806884766,1.2321139574050903,1.293331503868103,0.8420504785909433,-0.41084457147066794,5.852420806884766,1.12228262424469,1.4834522008895874,0.8196691234540815,-0.17238920735699775,6.564309597015381,"{""loss"": 9.721362113952637, ""mape"": 9.721362113952637, ""mae"": 2.2158474922180176, ""val_loss"": 5.852420806884766, ""val_mape"": 5.852420806884766, ""val_mae"": 1.2321139574050903, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.293331503868103, ""val_me"": 0.8420504785909433, ""val_me12"": -0.41084457147066794, ""mape_2021"": 6.564309597015381, ""mae_2021"": 1.12228262424469, ""mae12_2021"": 1.4834522008895874, ""me_2021"": 0.8196691234540815, ""me12_2021"": -0.17238920735699775, ""epochs_trained"": 446}",2026-07-02T07:39:39.542929,completed
1,MAPE,96,1,relu,3,64,0.3,42.04930877685547,9.432891845703125,7.442047119140625,6.035054760347723,7.240905412970041,42.04930877685547,10.277194023132324,14.799935340881348,7.057826457041811,14.9123655924461,63.19456481933594,"{""loss"": 49.99700164794922, ""mape"": 49.99700164794922, ""mae"": 10.739534378051758, ""val_loss"": 42.04930877685547, ""val_mape"": 42.04930877685547, ""val_mae"": 9.432891845703125, ""lr"": 0.00010000000474974513, ""val_mae12"": 7.442047119140625, ""val_me"": 6.035054760347723, ""val_me12"": 7.240905412970041, ""mape_2021"": 63.19456481933594, ""mae_2021"": 10.277194023132324, ""mae12_2021"": 14.799935340881348, ""me_2021"": 7.057826457041811, ""me12_2021"": 14.9123655924461, ""epochs_trained"": 52}",2026-07-02T07:39:41.918004,completed
