run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status
1,MAPE,96,1,leaky_relu,3,128,0.1,5.321181297302246,1.1414076089859009,1.2871150970458984,0.49564889057927236,-0.5344388993513938,5.321181297302246,0.9441616535186768,1.495751142501831,0.5283406447520103,-0.9053574064410623,5.449080467224121,"{""loss"": 6.590021133422852, ""mape"": 6.590021133422852, ""mae"": 1.4304895401000977, ""val_loss"": 5.321181297302246, ""val_mape"": 5.321181297302246, ""val_mae"": 1.1414076089859009, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2871150970458984, ""val_me"": 0.49564889057927236, ""val_me12"": -0.5344388993513938, ""mape_2021"": 5.449080467224121, ""mae_2021"": 0.9441616535186768, ""mae12_2021"": 1.495751142501831, ""me_2021"": 0.5283406447520103, ""me12_2021"": -0.9053574064410623, ""epochs_trained"": 283}",2026-07-02T07:53:38.519328,completed
1,MAPE,96,1,leaky_relu,3,128,0.3,5.807269096374512,1.2360562086105347,1.2968212366104126,0.682229352367229,-0.6308614667606839,5.807269096374512,1.011252760887146,1.5731775760650635,0.7304254473503906,-1.0112212468120185,5.798719882965088,"{""loss"": 9.085213661193848, ""mape"": 9.085213661193848, ""mae"": 2.040632724761963, ""val_loss"": 5.807269096374512, ""val_mape"": 5.807269096374512, ""val_mae"": 1.2360562086105347, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.2968212366104126, ""val_me"": 0.682229352367229, ""val_me12"": -0.6308614667606839, ""mape_2021"": 5.798719882965088, ""mae_2021"": 1.011252760887146, ""mae12_2021"": 1.5731775760650635, ""me_2021"": 0.7304254473503906, ""me12_2021"": -1.0112212468120185, ""epochs_trained"": 313}",2026-07-02T07:53:40.704572,completed
1,MAPE,96,1,leaky_relu,3,128,0.0,5.038692951202393,1.0174368619918823,1.073257565498352,0.37000102890318864,-0.003451480636165052,5.038692951202393,0.9200658202171326,1.4691212177276611,0.28594003192078954,0.13248286132299733,5.1704816818237305,"{""loss"": 3.7265026569366455, ""mape"": 3.7265026569366455, ""mae"": 0.7730419635772705, ""val_loss"": 5.038692951202393, ""val_mape"": 5.038692951202393, ""val_mae"": 1.0174368619918823, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.073257565498352, ""val_me"": 0.37000102890318864, ""val_me12"": -0.003451480636165052, ""mape_2021"": 5.1704816818237305, ""mae_2021"": 0.9200658202171326, ""mae12_2021"": 1.4691212177276611, ""me_2021"": 0.28594003192078954, ""me12_2021"": 0.13248286132299733, ""epochs_trained"": 332}",2026-07-02T07:53:42.282126,completed
1,MAPE,96,1,leaky_relu,3,128,0.05,4.699955463409424,0.9490864872932434,1.2090914249420166,0.5399764854710146,-0.561174032975314,4.699955463409424,0.8283867239952087,1.0282069444656372,0.4991479557228551,-0.43376591265361125,4.704349517822266,"{""loss"": 5.215205669403076, ""mape"": 5.215205669403076, ""mae"": 1.112913727760315, ""val_loss"": 4.699955463409424, ""val_mape"": 4.699955463409424, ""val_mae"": 0.9490864872932434, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.2090914249420166, ""val_me"": 0.5399764854710146, ""val_me12"": -0.561174032975314, ""mape_2021"": 4.704349517822266, ""mae_2021"": 0.8283867239952087, ""mae12_2021"": 1.0282069444656372, ""me_2021"": 0.4991479557228551, ""me12_2021"": -0.43376591265361125, ""epochs_trained"": 344}",2026-07-02T07:53:43.790197,completed
1,MAPE,96,1,leaky_relu,3,64,0.05,4.474305152893066,0.9119999408721924,1.0647518634796143,0.5181154246242798,-0.3287335425448118,4.474305152893066,0.8214841485023499,1.1296820640563965,0.46318339128059843,-0.04780951806400173,4.8528361320495605,"{""loss"": 5.653851509094238, ""mape"": 5.653851509094238, ""mae"": 1.2520391941070557, ""val_loss"": 4.474305152893066, ""val_mape"": 4.474305152893066, ""val_mae"": 0.9119999408721924, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0647518634796143, ""val_me"": 0.5181154246242798, ""val_me12"": -0.3287335425448118, ""mape_2021"": 4.8528361320495605, ""mae_2021"": 0.8214841485023499, ""mae12_2021"": 1.1296820640563965, ""me_2021"": 0.46318339128059843, ""me12_2021"": -0.04780951806400173, ""epochs_trained"": 453}",2026-07-02T07:54:06.076475,completed
1,MAPE,96,1,leaky_relu,3,64,0.1,4.70188045501709,0.9906659126281738,1.216501235961914,0.5856822863056439,-0.7231027237333159,4.70188045501709,0.8103517889976501,1.0194439888000488,0.550999887077471,-0.6096361362453363,4.492138862609863,"{""loss"": 6.757753849029541, ""mape"": 6.757753849029541, ""mae"": 1.5262891054153442, ""val_loss"": 4.70188045501709, ""val_mape"": 4.70188045501709, ""val_mae"": 0.9906659126281738, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.216501235961914, ""val_me"": 0.5856822863056439, ""val_me12"": -0.7231027237333159, ""mape_2021"": 4.492138862609863, ""mae_2021"": 0.8103517889976501, ""mae12_2021"": 1.0194439888000488, ""me_2021"": 0.550999887077471, ""me12_2021"": -0.6096361362453363, ""epochs_trained"": 527}",2026-07-02T07:54:31.145440,completed
1,MAPE,96,1,leaky_relu,3,64,0.0,4.518356800079346,0.9103432297706604,1.0955426692962646,0.4523918126855472,-0.2345972413205227,4.518356800079346,0.825875461101532,0.9335346817970276,0.30750937573827686,0.11868006789414355,4.797977924346924,"{""loss"": 3.280064582824707, ""mape"": 3.280064582824707, ""mae"": 0.6845341324806213, ""val_loss"": 4.518356800079346, ""val_mape"": 4.518356800079346, ""val_mae"": 0.9103432297706604, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.0955426692962646, ""val_me"": 0.4523918126855472, ""val_me12"": -0.2345972413205227, ""mape_2021"": 4.797977924346924, ""mae_2021"": 0.825875461101532, ""mae12_2021"": 0.9335346817970276, ""me_2021"": 0.30750937573827686, ""me12_2021"": 0.11868006789414355, ""epochs_trained"": 587}",2026-07-02T07:54:54.754089,completed
1,MAPE,96,1,leaky_relu,3,64,0.3,15.395395278930664,3.2401905059814453,3.133319616317749,2.177530727463824,0.34605694626799144,15.395395278930664,3.4494082927703857,3.6722054481506348,2.449117629693131,-2.176266187733876,18.562047958374023,"{""loss"": 21.4774227142334, ""mape"": 21.4774227142334, ""mae"": 4.670790672302246, ""val_loss"": 15.395395278930664, ""val_mape"": 15.395395278930664, ""val_mae"": 3.2401905059814453, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 3.133319616317749, ""val_me"": 2.177530727463824, ""val_me12"": 0.34605694626799144, ""mape_2021"": 18.562047958374023, ""mae_2021"": 3.4494082927703857, ""mae12_2021"": 3.6722054481506348, ""me_2021"": 2.449117629693131, ""me12_2021"": -2.176266187733876, ""epochs_trained"": 719}",2026-07-02T07:55:18.458956,completed
1,MAPE,96,1,leaky_relu,3,256,0.0,4.861637592315674,0.9004046320915222,1.073524832725525,0.11734481929637339,-0.01041470079007375,4.861637592315674,0.8140602111816406,1.3982690572738647,0.003601669249560195,0.5872998047024612,5.097171306610107,"{""loss"": 3.247650384902954, ""mape"": 3.247650384902954, ""mae"": 0.6725802421569824, ""val_loss"": 4.861637592315674, ""val_mape"": 4.861637592315674, ""val_mae"": 0.9004046320915222, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.073524832725525, ""val_me"": 0.11734481929637339, ""val_me12"": -0.01041470079007375, ""mape_2021"": 5.097171306610107, ""mae_2021"": 0.8140602111816406, ""mae12_2021"": 1.3982690572738647, ""me_2021"": 0.003601669249560195, ""me12_2021"": 0.5872998047024612, ""epochs_trained"": 307}",2026-07-02T07:55:19.034882,completed
1,MAPE,96,1,leaky_relu,3,256,0.3,6.174093723297119,1.3728598356246948,1.4245014190673828,0.7470839600707383,-0.7511005962340801,6.174093723297119,1.0900659561157227,1.703709602355957,0.7700265294999098,-1.1193901994274673,6.134711742401123,"{""loss"": 7.872581958770752, ""mape"": 7.872581958770752, ""mae"": 1.7342727184295654, ""val_loss"": 6.174093723297119, ""val_mape"": 6.174093723297119, ""val_mae"": 1.3728598356246948, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.4245014190673828, ""val_me"": 0.7470839600707383, ""val_me12"": -0.7511005962340801, ""mape_2021"": 6.134711742401123, ""mae_2021"": 1.0900659561157227, ""mae12_2021"": 1.703709602355957, ""me_2021"": 0.7700265294999098, ""me12_2021"": -1.1193901994274673, ""epochs_trained"": 224}",2026-07-02T07:55:19.039882,completed
