run_num,model_type,lead_time,cycle,activation,num_layers,neurons,dropout,loss_value,val_mae,val_mae12,val_me,val_me12,val_mape,mae_2021,mae12_2021,me_2021,me12_2021,mape_2021,metrics,timestamp,status,duration_sec
1,MAPE,18,0,relu,1,256,0.1,46.40732955932617,9.246583938598633,9.991617202758789,6.786753814729206,9.756734786340047,46.40732955932617,10.249616622924805,12.795281410217285,8.018515861527668,12.586310713637268,61.946006774902344,"{""loss"": 46.268035888671875, ""mape"": 46.268035888671875, ""mae"": 9.272222518920898, ""val_loss"": 46.40732955932617, ""val_mape"": 46.40732955932617, ""val_mae"": 9.246583938598633, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.991617202758789, ""val_me"": 6.786753814729206, ""val_me12"": 9.756734786340047, ""mape_2021"": 61.946006774902344, ""mae_2021"": 10.249616622924805, ""mae12_2021"": 12.795281410217285, ""me_2021"": 8.018515861527668, ""me12_2021"": 12.586310713637268, ""epochs_trained"": 89}",2026-07-04T17:56:24.822970,completed,16.4
1,MAPE,18,0,relu,2,16,0.0,46.008811950683594,9.07112979888916,10.270923614501953,6.3816459082670765,10.06532171415108,46.008811950683594,10.118634223937988,13.096052169799805,7.645118830636305,13.040861163132229,61.691795349121094,"{""loss"": 46.16476058959961, ""mape"": 46.16476058959961, ""mae"": 9.167410850524902, ""val_loss"": 46.008811950683594, ""val_mape"": 46.008811950683594, ""val_mae"": 9.07112979888916, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.270923614501953, ""val_me"": 6.3816459082670765, ""val_me12"": 10.06532171415108, ""mape_2021"": 61.691795349121094, ""mae_2021"": 10.118634223937988, ""mae12_2021"": 13.096052169799805, ""me_2021"": 7.645118830636305, ""me12_2021"": 13.040861163132229, ""epochs_trained"": 145}",2026-07-04T17:56:46.192363,completed,21.4
1,MAPE,18,0,relu,1,128,0.3,2.7463276386260986,0.5392727851867676,0.7666566967964172,0.16095262677366773,-0.05927873252067428,2.7463276386260986,0.6134209632873535,0.9852333068847656,0.26868717045136287,-0.019106378590007106,3.7968430519104004,"{""loss"": 7.709885120391846, ""mape"": 7.709885120391846, ""mae"": 1.7370531558990479, ""val_loss"": 2.7463276386260986, ""val_mape"": 2.7463276386260986, ""val_mae"": 0.5392727851867676, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7666566967964172, ""val_me"": 0.16095262677366773, ""val_me12"": -0.05927873252067428, ""mape_2021"": 3.7968430519104004, ""mae_2021"": 0.6134209632873535, ""mae12_2021"": 0.9852333068847656, ""me_2021"": 0.26868717045136287, ""me12_2021"": -0.019106378590007106, ""epochs_trained"": 908}",2026-07-04T17:57:23.627614,completed,94.3
1,MAPE,18,0,relu,1,128,0.1,2.763566017150879,0.5398711562156677,0.7325662970542908,0.0518982350301922,-0.09899399777193811,2.763566017150879,0.5870618224143982,0.9544531106948853,0.15916332901326183,-0.07419269375110725,3.708737850189209,"{""loss"": 5.108663558959961, ""mape"": 5.108663558959961, ""mae"": 1.0894328355789185, ""val_loss"": 2.763566017150879, ""val_mape"": 2.763566017150879, ""val_mae"": 0.5398711562156677, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7325662970542908, ""val_me"": 0.0518982350301922, ""val_me12"": -0.09899399777193811, ""mape_2021"": 3.708737850189209, ""mae_2021"": 0.5870618224143982, ""mae12_2021"": 0.9544531106948853, ""me_2021"": 0.15916332901326183, ""me12_2021"": -0.07419269375110725, ""epochs_trained"": 954}",2026-07-04T17:57:24.704521,completed,95.4
1,MAPE,18,0,relu,1,256,0.3,2.4482734203338623,0.4643941819667816,0.7112459540367126,0.056166944279878984,-0.051130174209993044,2.4482734203338623,0.5302756428718567,0.9695354700088501,0.16604215197272743,-0.031211641255844007,3.395569324493408,"{""loss"": 5.725754261016846, ""mape"": 5.725754261016846, ""mae"": 1.2657405138015747, ""val_loss"": 2.4482734203338623, ""val_mape"": 2.4482734203338623, ""val_mae"": 0.4643941819667816, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7112459540367126, ""val_me"": 0.056166944279878984, ""val_me12"": -0.051130174209993044, ""mape_2021"": 3.395569324493408, ""mae_2021"": 0.5302756428718567, ""mae12_2021"": 0.9695354700088501, ""me_2021"": 0.16604215197272743, ""me12_2021"": -0.031211641255844007, ""epochs_trained"": 781}",2026-07-04T17:57:24.993191,completed,75.9
1,MAPE,18,0,relu,1,128,0.05,40.308597564697266,8.158818244934082,8.049309730529785,6.306943320794432,8.029306120593041,40.308597564697266,9.131786346435547,8.772176742553711,7.576651830180524,8.006581699664453,51.15562438964844,"{""loss"": 40.39793395996094, ""mape"": 40.39793395996094, ""mae"": 8.317659378051758, ""val_loss"": 40.308597564697266, ""val_mape"": 40.308597564697266, ""val_mae"": 8.158818244934082, ""lr"": 9.999999747378752e-06, ""val_mae12"": 8.049309730529785, ""val_me"": 6.306943320794432, ""val_me12"": 8.029306120593041, ""mape_2021"": 51.15562438964844, ""mae_2021"": 9.131786346435547, ""mae12_2021"": 8.772176742553711, ""me_2021"": 7.576651830180524, ""me12_2021"": 8.006581699664453, ""epochs_trained"": 1004}",2026-07-04T17:57:27.823058,completed,98.5
1,MAPE,18,0,relu,2,16,0.3,45.262001037597656,9.396770477294922,6.048604488372803,7.768821440030542,5.772281489841414,45.262001037597656,10.521455764770508,8.646135330200195,9.038532904355034,8.352285363313836,59.923919677734375,"{""loss"": 55.89100646972656, ""mape"": 55.89100646972656, ""mae"": 12.011631965637207, ""val_loss"": 45.262001037597656, ""val_mape"": 45.262001037597656, ""val_mae"": 9.396770477294922, ""lr"": 0.00010000000474974513, ""val_mae12"": 6.048604488372803, ""val_me"": 7.768821440030542, ""val_me12"": 5.772281489841414, ""mape_2021"": 59.923919677734375, ""mae_2021"": 10.521455764770508, ""mae12_2021"": 8.646135330200195, ""me_2021"": 9.038532904355034, ""me12_2021"": 8.352285363313836, ""epochs_trained"": 130}",2026-07-04T17:57:35.204765,completed,10.5
1,MAPE,18,0,relu,2,16,0.1,46.2861442565918,9.231552124023438,9.17276382446289,7.162031929832513,8.935332655659767,46.2861442565918,10.362470626831055,12.239863395690918,8.351171072463256,12.129188229898121,62.548946380615234,"{""loss"": 51.326751708984375, ""mape"": 51.326751708984375, ""mae"": 10.590372085571289, ""val_loss"": 46.2861442565918, ""val_mape"": 46.2861442565918, ""val_mae"": 9.231552124023438, ""lr"": 0.00010000000474974513, ""val_mae12"": 9.17276382446289, ""val_me"": 7.162031929832513, ""val_me12"": 8.935332655659767, ""mape_2021"": 62.548946380615234, ""mae_2021"": 10.362470626831055, ""mae12_2021"": 12.239863395690918, ""me_2021"": 8.351171072463256, ""me12_2021"": 12.129188229898121, ""epochs_trained"": 150}",2026-07-04T17:57:35.326283,completed,11.7
1,MAPE,18,0,relu,1,256,0.05,19.041208267211914,4.107501983642578,2.9997940063476562,3.195821523177749,2.71847871806155,19.041208267211914,4.784209728240967,3.3222999572753906,3.8424476461583477,2.446105868985868,23.450714111328125,"{""loss"": 20.96358871459961, ""mape"": 20.96358871459961, ""mae"": 4.41110897064209, ""val_loss"": 19.041208267211914, ""val_mape"": 19.041208267211914, ""val_mae"": 4.107501983642578, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 2.9997940063476562, ""val_me"": 3.195821523177749, ""val_me12"": 2.71847871806155, ""mape_2021"": 23.450714111328125, ""mae_2021"": 4.784209728240967, ""mae12_2021"": 3.3222999572753906, ""me_2021"": 3.8424476461583477, ""me12_2021"": 2.446105868985868, ""epochs_trained"": 1790}",2026-07-04T17:58:04.095428,completed,134.8
1,MAPE,18,0,relu,2,16,0.05,5.194636344909668,1.057826042175293,1.1266101598739624,0.31653353801292944,0.16055807578813217,5.194636344909668,1.1787258386611938,1.4829901456832886,0.5122502255846328,0.53709942100617,6.959871292114258,"{""loss"": 9.202073097229004, ""mape"": 9.202073097229004, ""mae"": 1.979228138923645, ""val_loss"": 5.194636344909668, ""val_mape"": 5.194636344909668, ""val_mae"": 1.057826042175293, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 1.1266101598739624, ""val_me"": 0.31653353801292944, ""val_me12"": 0.16055807578813217, ""mape_2021"": 6.959871292114258, ""mae_2021"": 1.1787258386611938, ""mae12_2021"": 1.4829901456832886, ""me_2021"": 0.5122502255846328, ""me12_2021"": 0.53709942100617, ""epochs_trained"": 3410}",2026-07-04T17:59:08.771536,completed,142.6
1,MAPE,18,0,relu,2,32,0.0,46.915889739990234,9.23930835723877,10.009713172912598,6.652315150097951,9.903671635048841,46.915889739990234,10.253137588500977,13.380258560180664,7.829198873482226,13.446109210157344,63.31877517700195,"{""loss"": 47.013465881347656, ""mape"": 47.013465881347656, ""mae"": 9.21356201171875, ""val_loss"": 46.915889739990234, ""val_mape"": 46.915889739990234, ""val_mae"": 9.23930835723877, ""lr"": 0.00010000000474974513, ""val_mae12"": 10.009713172912598, ""val_me"": 6.652315150097951, ""val_me12"": 9.903671635048841, ""mape_2021"": 63.31877517700195, ""mae_2021"": 10.253137588500977, ""mae12_2021"": 13.380258560180664, ""me_2021"": 7.829198873482226, ""me12_2021"": 13.446109210157344, ""epochs_trained"": 93}",2026-07-04T17:59:24.294659,completed,14.8
1,MAPE,18,0,relu,2,64,0.1,45.46332550048828,8.936596870422363,8.95443344116211,6.699247416432958,8.760370305940613,45.46332550048828,10.174976348876953,11.6793212890625,7.9630384931847225,11.625272747800919,60.74678039550781,"{""loss"": 46.75885009765625, ""mape"": 46.75885009765625, ""mae"": 9.369669914245605, ""val_loss"": 45.46332550048828, ""val_mape"": 45.46332550048828, ""val_mae"": 8.936596870422363, ""lr"": 0.00010000000474974513, ""val_mae12"": 8.95443344116211, ""val_me"": 6.699247416432958, ""val_me12"": 8.760370305940613, ""mape_2021"": 60.74678039550781, ""mae_2021"": 10.174976348876953, ""mae12_2021"": 11.6793212890625, ""me_2021"": 7.9630384931847225, ""me12_2021"": 11.625272747800919, ""epochs_trained"": 85}",2026-07-04T17:59:34.276324,completed,10.0
1,MAPE,18,0,relu,2,64,0.05,2.626408338546753,0.5112649202346802,0.7240238785743713,0.09476851864928461,-0.03344616369455217,2.626408338546753,0.5681512355804443,0.9176117777824402,0.16861569271937782,0.02814033101394713,3.51645827293396,"{""loss"": 5.508273601531982, ""mape"": 5.508273601531982, ""mae"": 1.1785427331924438, ""val_loss"": 2.626408338546753, ""val_mape"": 2.626408338546753, ""val_mae"": 0.5112649202346802, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.7240238785743713, ""val_me"": 0.09476851864928461, ""val_me12"": -0.03344616369455217, ""mape_2021"": 3.51645827293396, ""mae_2021"": 0.5681512355804443, ""mae12_2021"": 0.9176117777824402, ""me_2021"": 0.16861569271937782, ""me12_2021"": 0.02814033101394713, ""epochs_trained"": 506}",2026-07-04T17:59:48.838438,completed,39.3
1,MAPE,18,0,relu,2,32,0.1,3.6970112323760986,0.7682777643203735,0.9147246479988098,0.3880526035014328,-0.1394322608546051,3.6970112323760986,0.8195967674255371,1.196168303489685,0.48553303118684654,-0.04656541211345188,4.7315897941589355,"{""loss"": 9.499277114868164, ""mape"": 9.499277114868164, ""mae"": 2.1212985515594482, ""val_loss"": 3.6970112323760986, ""val_mape"": 3.6970112323760986, ""val_mae"": 0.7682777643203735, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.9147246479988098, ""val_me"": 0.3880526035014328, ""val_me12"": -0.1394322608546051, ""mape_2021"": 4.7315897941589355, ""mae_2021"": 0.8195967674255371, ""mae12_2021"": 1.196168303489685, ""me_2021"": 0.48553303118684654, ""me12_2021"": -0.04656541211345188, ""epochs_trained"": 537}",2026-07-04T17:59:50.113180,completed,40.6
1,MAPE,18,0,relu,2,32,0.3,4.712382793426514,0.9869434237480164,1.0400289297103882,0.7409456865789337,0.21266829698693349,4.712382793426514,1.1019853353500366,1.356252670288086,0.8788581644143243,0.3510786877004686,6.443889617919922,"{""loss"": 16.338699340820312, ""mape"": 16.338699340820312, ""mae"": 3.7758309841156006, ""val_loss"": 4.712382793426514, ""val_mape"": 4.712382793426514, ""val_mae"": 0.9869434237480164, ""lr"": 0.00010000000474974513, ""val_mae12"": 1.0400289297103882, ""val_me"": 0.7409456865789337, ""val_me12"": 0.21266829698693349, ""mape_2021"": 6.443889617919922, ""mae_2021"": 1.1019853353500366, ""mae12_2021"": 1.356252670288086, ""me_2021"": 0.8788581644143243, ""me12_2021"": 0.3510786877004686, ""epochs_trained"": 538}",2026-07-04T17:59:50.241180,completed,40.7
1,MAPE,18,0,relu,2,32,0.05,3.0502121448516846,0.636246919631958,0.743369460105896,0.29922419328739613,-0.01245313927861487,3.0502121448516846,0.6642466187477112,0.9173949360847473,0.380352939493837,-0.08195318090302586,3.849837064743042,"{""loss"": 6.618458271026611, ""mape"": 6.618458271026611, ""mae"": 1.4666861295700073, ""val_loss"": 3.0502121448516846, ""val_mape"": 3.0502121448516846, ""val_mae"": 0.636246919631958, ""lr"": 0.00010000000474974513, ""val_mae12"": 0.743369460105896, ""val_me"": 0.29922419328739613, ""val_me12"": -0.01245313927861487, ""mape_2021"": 3.849837064743042, ""mae_2021"": 0.6642466187477112, ""mae12_2021"": 0.9173949360847473, ""me_2021"": 0.380352939493837, ""me12_2021"": -0.08195318090302586, ""epochs_trained"": 687}",2026-07-04T18:00:01.952169,completed,52.5
1,MAPE,18,0,relu,2,64,0.0,2.618807554244995,0.5166558027267456,0.664412260055542,-0.03215910302871531,-0.05210276293138877,2.618807554244995,0.5345980525016785,0.8270502090454102,0.06138655850054076,-0.15669915081885738,3.3167011737823486,"{""loss"": 2.4046285152435303, ""mape"": 2.4046285152435303, ""mae"": 0.4826669692993164, ""val_loss"": 2.618807554244995, ""val_mape"": 2.618807554244995, ""val_mae"": 0.5166558027267456, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.664412260055542, ""val_me"": -0.03215910302871531, ""val_me12"": -0.05210276293138877, ""mape_2021"": 3.3167011737823486, ""mae_2021"": 0.5345980525016785, ""mae12_2021"": 0.8270502090454102, ""me_2021"": 0.06138655850054076, ""me12_2021"": -0.15669915081885738, ""epochs_trained"": 800}",2026-07-04T18:00:10.605948,completed,61.1
1,MAPE,18,0,relu,2,128,0.05,2.463935136795044,0.47011810541152954,0.7133434414863586,0.0019209923707199027,0.004501638312035878,2.463935136795044,0.5231655836105347,0.9411216974258423,0.09677497504538905,0.12053119799859485,3.432711362838745,"{""loss"": 4.593114852905273, ""mape"": 4.593114852905273, ""mae"": 0.9454429149627686, ""val_loss"": 2.463935136795044, ""val_mape"": 2.463935136795044, ""val_mae"": 0.47011810541152954, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.7133434414863586, ""val_me"": 0.0019209923707199027, ""val_me12"": 0.004501638312035878, ""mape_2021"": 3.432711362838745, ""mae_2021"": 0.5231655836105347, ""mae12_2021"": 0.9411216974258423, ""me_2021"": 0.09677497504538905, ""me12_2021"": 0.12053119799859485, ""epochs_trained"": 461}",2026-07-04T18:00:38.890473,completed,48.8
1,MAPE,18,0,relu,2,128,0.1,2.4983866214752197,0.4929371178150177,0.6576608419418335,0.0413457465662078,-0.02921349668944938,2.4983866214752197,0.5397235751152039,0.9896742105484009,0.1467338450663874,-0.05347361148391118,3.436363697052002,"{""loss"": 5.485546588897705, ""mape"": 5.485546588897705, ""mae"": 1.186343789100647, ""val_loss"": 2.4983866214752197, ""val_mape"": 2.4983866214752197, ""val_mae"": 0.4929371178150177, ""lr"": 1.0000000656873453e-05, ""val_mae12"": 0.6576608419418335, ""val_me"": 0.0413457465662078, ""val_me12"": -0.02921349668944938, ""mape_2021"": 3.436363697052002, ""mae_2021"": 0.5397235751152039, ""mae12_2021"": 0.9896742105484009, ""me_2021"": 0.1467338450663874, ""me12_2021"": -0.05347361148391118, ""epochs_trained"": 495}",2026-07-04T18:00:40.823769,completed,50.6
